2022-03-30 11:57:39.531 -0400,6853,214168.08697525,-0.0023345947265625,-0.0036163330078125,-1.000045776367188,214168.07321825,-0.006823551375418901,-0.01128407940268517,0.007079214788973331,214168.08524225,-131.7322387695312,20.27523803710938,-219.4263305664062
2022-03-30 11:57:39.631 -0400,6854,214168.18702125,-0.003204345703125,-0.004547119140625,-1.00048828125,214168.17326425,-0.005210208240896463,-0.009355418384075165,0.006458165589720011,214168.18607625,-131.7570343017578,20.15296936035156,-218.8224792480469
2022-03-30 11:57:39.731 -0400,6855,214168.28706625,-0.0032958984375,-0.0065155029296875,-1.000762939453125,214168.27330925,-0.003108175238594413,-0.01546231284737587,0.008698683232069016,214168.28691225,-131.7622680664062,20.24812316894531,-219.44873046875
2022-03-30 11:57:39.831 -0400,6856,214168.38711125,-0.00238037109375,-0.0039520263671875,-1.000808715820312,214168.37335425,-0.002910834969952703,-0.01099379546940327,0.004436826333403587,214168.38775125,-131.953857421875,20.1842041015625,-218.8813629150391
2022-03-30 11:57:39.931 -0400,6857,214168.48715625,-0.0048675537109375,-0.00555419921875,-1.00030517578125,214168.47340025,-0.006461627781391144,-0.01050004549324512,0.005354018881917,214168.48858625,-131.5844421386719,20.36470031738281,-218.9440612792969
2022-03-30 11:57:40.031 -0400,6858,214168.58720225,-0.002899169921875,-0.004638671875,-1.000625610351562,214168.57344525,-0.00296276668086648,-0.0143493777140975,0.007702660746872425,214168.58942225,-131.7451629638672,20.09921264648438,-218.6324768066406
2022-03-30 11:57:40.132 -0400,6859,214168.68724725,-0.0025482177734375,-0.0051727294921875,-1.00103759765625,214168.67349025,-0.005628058221191168,-0.01192057505249977,0.006429137196391821,214168.68017425,-132.1253967285156,20.4776611328125,-218.6292572021484
2022-03-30 11:57:40.234 -0400,6860,214168.78729225,-0.005096435546875,-0.0045166015625,-1.001129150390625,214168.77353625,-0.004023237619549036,-0.01285507809370756,0.007056578062474728,214168.78101425,-131.7404937744141,20.15403747558594,-219.008544921875
2022-03-30 11:57:40.332 -0400,6861,214168.88734175,-0.0003509521484375,-0.0041656494140625,-1.000167846679688,214168.87358675,-0.004682902246713638,-0.01382659934461117,0.005697832908481359,214168.88186075,-131.7823486328125,20.40505981445312,-219.1869049072266
2022-03-30 11:57:40.432 -0400,6862,214168.98738675,-0.0031585693359375,-0.004638671875,-1.002197265625,214168.97363175,-0.005536711774766445,-0.0114830182865262,0.00381444557569921,214168.98269975,-131.5525512695312,20.02328491210938,-218.9502563476562
2022-03-30 11:57:40.532 -0400,6863,214169.08743175,-0.00299072265625,-0.0046234130859375,-1.002609252929688,214169.07367775,-0.004276770167052746,-0.01185426209121943,0.005183576606214046,214169.08353675,-131.6033935546875,20.39111328125,-218.6046142578125
2022-03-30 11:57:40.632 -0400,6864,214169.18747775,-0.0031890869140625,-0.0044097900390625,-1.001541137695312,214169.17372275,-0.005368133541196585,-0.01121483743190765,0.005530053749680519,214169.18436975,-131.8247528076172,20.28108215332031,-219.4222412109375
2022-03-30 11:57:40.732 -0400,6865,214169.28752275,-0.003448486328125,-0.005584716796875,-0.999725341796875,214169.27376775,-0.005166798830032349,-0.01243350002914667,0.004935636185109615,214169.28520975,-131.9709777832031,20.33480834960938,-219.2919616699219
2022-03-30 11:57:40.832 -0400,6866,214169.38756775,-0.0020751953125,-0.00347900390625,-1.000198364257812,214169.37381375,-0.004676244687289,-0.01249555218964815,0.006623814348131418,214169.38605075,-132.3617401123047,20.41073608398438,-218.6071166992188
2022-03-30 11:57:40.932 -0400,6867,214169.48761375,-0.0046234130859375,-0.0057830810546875,-1.000335693359375,214169.47385875,-0.002450108295306563,-0.01470038294792175,0.006490123458206654,214169.48689875,-132.0547485351562,20.33831787109375,-218.5328216552734
2022-03-30 11:57:41.032 -0400,6868,214169.58765875,-0.0027923583984375,-0.0052337646484375,-1.00006103515625,214169.57390375,-0.005770803894847631,-0.01724556647241116,0.00395692465826869,214169.58774675,-131.7190856933594,20.46861267089844,-218.6762847900391
2022-03-30 11:57:41.132 -0400,6869,214169.68770375,-0.0034027099609375,-0.0060272216796875,-1.001220703125,214169.67394975,-0.005881058517843485,-0.01720721647143364,0.006523413117974997,214169.68859375,-131.9700012207031,20.28018188476562,-219.6469573974609
2022-03-30 11:57:41.232 -0400,6870,214169.78774975,-0.0039825439453125,-0.0036163330078125,-1.001205444335938,214169.77399475,-0.003487409325316548,-0.01059991400688887,0.006623015273362398,214169.78944575,-132.1260528564453,20.27433776855469,-219.1682281494141
2022-03-30 11:57:41.332 -0400,6871,214169.8877907917,-0.003631591796875,-0.0044708251953125,-1.000732421875,214169.8740357917,-0.005942843854427338,-0.01047927234321833,0.005920739844441414,214169.8802027917,-131.9185180664062,20.23468017578125,-219.0419921875
2022-03-30 11:57:41.432 -0400,6872,214169.9878357917,-0.003173828125,-0.0055389404296875,-0.99993896484375,214169.9740817917,-0.004670917987823486,-0.01055037882179022,0.00625975988805294,214169.9810487917,-131.907470703125,20.42124938964844,-218.8792724609375
2022-03-30 11:57:41.532 -0400,6873,214170.0878807917,-0.003570556640625,-0.004669189453125,-1.000289916992188,214170.0741267917,-0.004003263544291258,-0.01359304040670395,0.00675137946382165,214170.0818957917,-132.0245819091797,20.34544372558594,-219.1881866455078
2022-03-30 11:57:41.632 -0400,6874,214170.1879267917,-0.00311279296875,-0.0046234130859375,-1.001220703125,214170.1741717917,-0.006538859568536282,-0.01193708647042513,0.004817924462258816,214170.1827517917,-131.9177398681641,20.41983032226562,-219.6409912109375
2022-03-30 11:57:41.732 -0400,6875,214170.2879717917,-0.002838134765625,-0.0049285888671875,-1.001052856445312,214170.2742177917,-0.005102616734802723,-0.01342446263879538,0.006258428562432528,214170.2836047917,-132.0512847900391,20.14408874511719,-218.6184997558594
2022-03-30 11:57:41.832 -0400,6876,214170.3880167917,-0.0030059814453125,-0.0047760009765625,-1.000289916992188,214170.3742627917,-0.006883472204208374,-0.01236558984965086,0.007182545494288206,214170.3844497917,-132.0568084716797,20.28994750976562,-219.0601959228516
2022-03-30 11:57:41.933 -0400,6877,214170.4880627917,-0.0027618408203125,-0.005401611328125,-1.001495361328125,214170.4743077917,-0.00765951769426465,-0.01095810905098915,0.004114051349461079,214170.4852907917,-131.4532012939453,20.267578125,-218.8669128417969
2022-03-30 11:57:42.033 -0400,6878,214170.5881077917,-0.0029296875,-0.0052947998046875,-1.000106811523438,214170.5743537917,-0.007406783755868673,-0.01145958248525858,0.006807305850088596,214170.5861377917,-132.0818176269531,20.01458740234375,-218.4176788330078
2022-03-30 11:57:42.133 -0400,6879,214170.6881537917,-0.00311279296875,-0.0049896240234375,-1.001495361328125,214170.6743987917,-0.005129780620336533,-0.01255014631897211,0.005747368093580008,214170.6869787917,-131.96533203125,20.09463500976562,-219.1493530273438
2022-03-30 11:57:42.233 -0400,6880,214170.7881987917,-0.00286865234375,-0.00506591796875,-1.000198364257812,214170.7744437917,-0.005908222869038582,-0.01470224745571613,0.007305849809199572,214170.7878107917,-131.7365112304688,20.1859130859375,-219.1505126953125
2022-03-30 11:57:42.333 -0400,6881,214170.8882445417,-0.0035552978515625,-0.0037994384765625,-1.001052856445312,214170.8744905417,-0.006803577765822411,-0.01128754206001759,0.005134840961545706,214170.8886515417,-131.7924652099609,20.37156677246094,-219.4604644775391
2022-03-30 11:57:42.433 -0400,6882,214170.9882905417,-0.0038909912109375,-0.0050201416015625,-0.997589111328125,214170.9745355417,-0.005726595409214497,-0.006539924535900354,0.004061054438352585,214170.9894935417,-131.8233337402344,20.38040161132812,-218.8574371337891
2022-03-30 11:57:42.533 -0400,6883,214171.0883355417,-0.0057220458984375,-0.0046539306640625,-0.9968414306640625,214171.0745805417,-0.009523198008537292,0.01172110438346863,0.006577474996447563,214171.0903285417,-131.9388122558594,20.04600524902344,-218.9590301513672
2022-03-30 11:57:42.634 -0400,6884,214171.1883805417,-0.107177734375,-0.006622314453125,-0.9939422607421875,214171.1746235417,-0.005794239696115255,-0.004895688965916634,1.224502563476562,214171.1810815417,-132.6186828613281,23.43115234375,-219.3493347167969
2022-03-30 11:57:42.733 -0400,6885,214171.2884265417,0.0946197509765625,0.032806396484375,-1.001754760742188,214171.2746695417,-0.009871272370219231,-0.0123658562079072,1.241886377334595,214171.2819045417,-132.9441680908203,26.89328002929688,-219.6759033203125
2022-03-30 11:57:42.833 -0400,6886,214171.3884715417,-0.0025634765625,-0.0059051513671875,-1.001876831054688,214171.3747145417,-0.008383630774915218,-0.008567655459046364,0.008052067831158638,214171.3827285417,-132.9953155517578,27.98988342285156,-219.4653930664062
2022-03-30 11:57:42.933 -0400,6887,214171.4885165417,-0.0054779052734375,-0.0044403076171875,-1.001022338867188,214171.4747595417,-0.002610430587083101,-0.01557949185371399,0.006194779183715582,214171.4835685417,-132.9772338867188,27.72349548339844,-219.5218048095703
2022-03-30 11:57:43.033 -0400,6888,214171.5885625417,-0.002960205078125,-0.00433349609375,-1.00018310546875,214171.5748055417,-0.004831506870687008,-0.01221219170838594,0.004433630499988794,214171.5844065417,-133.1228942871094,27.71095275878906,-219.3105163574219
2022-03-30 11:57:43.133 -0400,6889,214171.6886075417,-0.0044403076171875,-0.0034942626953125,-1.001327514648438,214171.6748505417,-0.001994174905121326,-0.01337572652846575,0.005776662845164537,214171.6852455417,-132.9169464111328,27.61679077148438,-219.5857849121094
2022-03-30 11:57:43.233 -0400,6890,214171.7886525417,-0.0052337646484375,-0.0043182373046875,-1.000823974609375,214171.7748965417,-0.005213404074311256,-0.01145532075315714,0.00666535971686244,214171.7860985417,-132.6096649169922,27.91209411621094,-219.3974151611328
2022-03-30 11:57:43.333 -0400,6891,214171.888698,-0.0032806396484375,-0.003265380859375,-0.999969482421875,214171.874941,-0.005139634478837252,-0.01250860095024109,0.006873086094856262,214171.886948,-132.7890472412109,27.70449829101562,-219.4098510742188
2022-03-30 11:57:43.433 -0400,6892,214171.988743,-0.0054931640625,-0.004058837890625,-1.002273559570312,214171.974986,-0.003267698688432574,-0.01325055770576,0.008388424292206764,214171.987795,-132.9443359375,27.85884094238281,-219.4338836669922
2022-03-30 11:57:43.533 -0400,6893,214172.088789,-0.0038604736328125,-0.0042724609375,-1.001296997070312,214172.075032,-0.00626029260456562,-0.01309636048972607,0.007033408153802156,214172.088645,-132.9972991943359,28.07167053222656,-219.218017578125
2022-03-30 11:57:43.633 -0400,6894,214172.188834,-0.0040740966796875,-0.004302978515625,-1.000579833984375,214172.175077,-0.005003014579415321,-0.01217730436474085,0.005375590641051531,214172.189494,-132.9981384277344,28.08868408203125,-219.3141021728516
2022-03-30 11:57:43.733 -0400,6895,214172.288879,-0.003448486328125,-0.0046844482421875,-1.0009765625,214172.275122,-0.005203816574066877,-0.01221085991710424,0.004447745159268379,214172.29034,-133.0484619140625,27.71853637695312,-219.5207977294922
2022-03-30 11:57:43.833 -0400,6896,214172.388925,-0.0036163330078125,-0.00469970703125,-1.000640869140625,214172.375168,-0.002145176287740469,-0.01213895436376333,0.006285326555371284,214172.381119,-133.1042785644531,28.11714172363281,-219.7295837402344
2022-03-30 11:57:43.933 -0400,6897,214172.48897,-0.0048370361328125,-0.0036163330078125,-1.000457763671875,214172.475213,-0.003099386813119054,-0.0123392241075635,0.005846970248967409,214172.48197,-132.9312133789062,28.08351135253906,-219.8058929443359
2022-03-30 11:57:44.033 -0400,6898,214172.589015,-0.003173828125,-0.005218505859375,-1.00067138671875,214172.575259,-0.004126301966607571,-0.01395336631685495,0.007119162008166313,214172.582815,-132.8701782226562,27.56742858886719,-219.4330902099609
2022-03-30 11:57:44.133 -0400,6899,214172.689061,-0.005401611328125,-0.00439453125,-1.001052856445312,214172.675304,-0.001904426491819322,-0.01030456926673651,0.005365470424294472,214172.683664,-132.4416351318359,28.01814270019531,-219.6772766113281
2022-03-30 11:57:44.233 -0400,6900,214172.789106,-0.0042572021484375,-0.0045318603515625,-1.00042724609375,214172.775349,-0.005107676610350609,-0.01424258574843407,0.005972937680780888,214172.784513,-132.7509307861328,27.48872375488281,-219.7008209228516
2022-03-30 11:57:44.333 -0400,6901,214172.889151,-0.0029449462890625,-0.0040283203125,-1.001068115234375,214172.875395,-0.002620550571009517,-0.01156530994921923,0.006676278542727232,214172.885362,-132.6951141357422,27.75238037109375,-219.6439666748047
2022-03-30 11:57:44.433 -0400,6902,214172.989197,-0.0043487548828125,-0.0048370361328125,-1.00042724609375,214172.97544,-0.006601709872484207,-0.00860360823571682,0.007189735770225525,214172.986206,-132.6658325195312,27.95407104492188,-219.5872955322266
2022-03-30 11:57:44.534 -0400,6903,214173.089242,-0.0040740966796875,-0.0042877197265625,-1.00091552734375,214173.075485,-0.00592473428696394,-0.01309662684798241,0.007908789440989494,214173.087051,-132.9498291015625,27.75517272949219,-219.7499084472656
2022-03-30 11:57:44.634 -0400,6904,214173.189288,-0.0048828125,-0.004608154296875,-1.0010986328125,214173.175531,-0.004710599314421415,-0.00905528012663126,0.006282130721956491,214173.187893,-133.0064392089844,27.85662841796875,-219.6515502929688
2022-03-30 11:57:44.734 -0400,6905,214173.289333,-0.004302978515625,-0.0046234130859375,-1.000930786132812,214173.275576,-0.008403338491916656,-0.01272964384406805,0.006303436122834682,214173.288735,-133.0167236328125,27.82093811035156,-219.8575286865234
2022-03-30 11:57:44.834 -0400,6906,214173.389378,-0.0032196044921875,-0.004364013671875,-1.000411987304688,214173.375621,-0.006193713750690222,-0.01310568209737539,0.006534864660352468,214173.389585,-132.8542175292969,27.86695861816406,-219.7492370605469
2022-03-30 11:57:44.934 -0400,6907,214173.489424,-0.00421142578125,-0.003631591796875,-1.000823974609375,214173.475667,-0.003281813347712159,-0.01213842164725065,0.005971339531242847,214173.490441,-133.0526123046875,27.95448303222656,-219.2655944824219
2022-03-30 11:57:45.034 -0400,6908,214173.589469,-0.0032806396484375,-0.004638671875,-1.000747680664062,214173.575712,-0.004961202852427959,-0.01121430471539497,0.008048605173826218,214173.591298,-133.1166229248047,27.5859375,-219.5072326660156
2022-03-30 11:57:45.134 -0400,6909,214173.689514,-0.00531005859375,-0.0039825439453125,-1.000625610351562,214173.675758,-0.007617972325533628,-0.01200792659074068,0.007608917541801929,214173.682065,-133.2240753173828,27.69871520996094,-219.2895812988281
2022-03-30 11:57:45.234 -0400,6910,214173.78956,-0.00360107421875,-0.003631591796875,-1.001556396484375,214173.775803,-0.004143878817558289,-0.01231552194803953,0.00755006168037653,214173.782916,-133.1942138671875,27.74087524414062,-219.0329742431641
2022-03-30 11:57:45.334 -0400,6911,214173.889604875,-0.003875732421875,-0.0036163330078125,-1.001312255859375,214173.875847875,-0.009760751388967037,-0.01210326794534922,0.006297044456005096,214173.883762875,-132.8243408203125,27.68028259277344,-219.5201721191406
2022-03-30 11:57:45.434 -0400,6912,214173.989649875,-0.0044097900390625,-0.0032196044921875,-1.001541137695312,214173.975893875,-0.004778776317834854,-0.01292884815484285,0.005666674114763737,214173.984604875,-132.9109497070312,27.55082702636719,-219.1188201904297
2022-03-30 11:57:45.534 -0400,6913,214174.089695875,-0.00390625,-0.0040283203125,-1.001602172851562,214174.075938875,-0.006203034892678261,-0.01124306675046682,0.004224039614200592,214174.085436875,-133.3202209472656,27.72572326660156,-219.1519927978516
2022-03-30 11:57:45.634 -0400,6914,214174.189740875,-0.00433349609375,-0.0041351318359375,-1.000213623046875,214174.175983875,-0.005358280148357153,-0.01127901952713728,0.004877845756709576,214174.186267875,-132.9046020507812,27.68954467773438,-219.0454254150391
2022-03-30 11:57:45.734 -0400,6915,214174.289785875,-0.002960205078125,-0.0035552978515625,-1.001205444335938,214174.276029875,-0.004393683280795813,-0.01413685828447342,0.006927148438990116,214174.287101875,-132.5060272216797,27.6956787109375,-219.4520263671875
2022-03-30 11:57:45.834 -0400,6916,214174.389831875,-0.00335693359375,-0.0038909912109375,-1.00177001953125,214174.376074875,-0.007350591011345387,-0.01280447840690613,0.006372944451868534,214174.387943875,-132.7916412353516,27.4141845703125,-219.3293151855469
2022-03-30 11:57:45.934 -0400,6917,214174.489876875,-0.0035247802734375,-0.0051422119140625,-1.001846313476562,214174.476119875,-0.004147873260080814,-0.01180286332964897,0.008275773376226425,214174.488779875,-132.6868896484375,27.58251953125,-219.563720703125
2022-03-30 11:57:46.034 -0400,6918,214174.589921875,-0.004608154296875,-0.004486083984375,-1.000518798828125,214174.576165875,-0.005755091086030006,-0.01233629509806633,0.006660299375653267,214174.589617875,-132.9943695068359,27.63088989257812,-219.8775482177734
2022-03-30 11:57:46.134 -0400,6919,214174.689967875,-0.00360107421875,-0.003448486328125,-1.0009765625,214174.676210875,-0.005940180737525225,-0.0133443009108305,0.004859203472733498,214174.690455875,-132.6951904296875,27.33778381347656,-219.3992767333984
2022-03-30 11:57:46.234 -0400,6920,214174.790012875,-0.00347900390625,-0.0038299560546875,-1.000885009765625,214174.776255875,-0.00264771468937397,-0.01375655829906464,0.005801962688565254,214174.791289875,-133.2854461669922,27.60581970214844,-219.0365905761719
2022-03-30 11:57:46.334 -0400,6921,214174.8900581667,-0.004364013671875,-0.0043182373046875,-1.000869750976562,214174.8763021667,-0.00335718085989356,-0.01305694598704576,0.005429386626929045,214174.8921111667,-133.1539916992188,27.47171020507812,-219.6743316650391
2022-03-30 11:57:46.434 -0400,6922,214174.9901041667,-0.0046234130859375,-0.004119873046875,-1.001449584960938,214174.9763471667,-0.004777178168296814,-0.01297278981655836,0.00890800729393959,214174.9828571667,-133.1243286132812,27.59234619140625,-219.0756683349609
2022-03-30 11:57:46.534 -0400,6923,214175.0901491667,-0.0039520263671875,-0.0041351318359375,-0.999969482421875,214175.0763921667,-0.004779841285198927,-0.01076396461576223,0.006417952012270689,214175.0836921667,-133.0816192626953,27.30049133300781,-219.0057983398438
2022-03-30 11:57:46.634 -0400,6924,214175.1901941667,-0.00408935546875,-0.00518798828125,-1.001434326171875,214175.1764381667,-0.00552392890676856,-0.01506203971803188,0.004316717851907015,214175.1845311667,-133.31591796875,27.46409606933594,-219.9886322021484
2022-03-30 11:57:46.734 -0400,6925,214175.2902401667,-0.003326416015625,-0.004058837890625,-1.0003662109375,214175.2764831667,-0.004846686962991953,-0.01399198174476624,0.008610532619059086,214175.2853631667,-132.8503570556641,27.88308715820312,-219.3313140869141
2022-03-30 11:57:46.835 -0400,6926,214175.3902851667,-0.004364013671875,-0.0040740966796875,-1.00048828125,214175.3765281667,-0.00443869037553668,-0.01182097289711237,0.005474660079926252,214175.3861881667,-132.7456817626953,27.51481628417969,-219.0009307861328
2022-03-30 11:57:46.935 -0400,6927,214175.4903301667,-0.0037384033203125,-0.0044097900390625,-1.000762939453125,214175.4765741667,-0.003966512158513069,-0.01158874575048685,0.00754979532212019,214175.4870171667,-133.1242828369141,27.2027587890625,-219.3873596191406
2022-03-30 11:57:47.035 -0400,6928,214175.5903761667,-0.003753662109375,-0.00347900390625,-1.000503540039062,214175.5766191667,-0.005345496814697981,-0.01492755021899939,0.006166283041238785,214175.5878541667,-132.7348937988281,27.66670227050781,-219.3937683105469
2022-03-30 11:57:47.135 -0400,6929,214175.6904211667,-0.0037384033203125,-0.00482177734375,-1.0006103515625,214175.6766641667,-0.003548662178218365,-0.01197756733745337,0.003978496417403221,214175.6886911667,-133.1211853027344,27.71492004394531,-219.5560150146484
2022-03-30 11:57:47.235 -0400,6930,214175.7904661667,-0.0035247802734375,-0.0041351318359375,-0.9999542236328125,214175.7767091667,-0.005711415316909552,-0.01315122190862894,0.005585980135947466,214175.7895311667,-133.0276031494141,27.50753784179688,-219.3998413085938
2022-03-30 11:57:47.335 -0400,6931,214175.890512,-0.004547119140625,-0.0043182373046875,-0.999969482421875,214175.876755,-0.004926581867039204,-0.01522822119295597,0.005405684467405081,214175.890369,-133.2835998535156,27.55278015136719,-218.9365234375
2022-03-30 11:57:47.435 -0400,6932,214175.990557,-0.003326416015625,-0.0047149658203125,-1.000442504882812,214175.9768,-0.00335771357640624,-0.01179593894630671,0.007238738238811493,214175.991203,-132.8633422851562,27.52485656738281,-219.0344085693359
2022-03-30 11:57:47.535 -0400,6933,214176.090602,-0.0039825439453125,-0.0046539306640625,-1.001693725585938,214176.076845,-0.004772384651005268,-0.01100151799619198,0.005407814867794514,214176.092038,-133.4265899658203,27.55328369140625,-218.8187408447266
2022-03-30 11:57:47.635 -0400,6934,214176.190647,-0.00408935546875,-0.004425048828125,-1.001922607421875,214176.176891,-0.002387523883953691,-0.01277438458055258,0.005603024736046791,214176.192869,-133.0118255615234,27.88853454589844,-219.3525085449219
2022-03-30 11:57:47.735 -0400,6935,214176.290693,-0.0037384033203125,-0.0040740966796875,-1.000457763671875,214176.276936,-0.003820038167759776,-0.01176451425999403,0.005861617624759674,214176.28362,-132.7503509521484,27.49699401855469,-218.8178100585938
2022-03-30 11:57:47.835 -0400,6936,214176.390738,-0.003631591796875,-0.0048828125,-1.000762939453125,214176.376981,-0.004252269398421049,-0.01199487783014774,0.004377704113721848,214176.384462,-132.4695281982422,27.72306823730469,-219.5457611083984
2022-03-30 11:57:47.935 -0400,6937,214176.490783,-0.003570556640625,-0.00469970703125,-0.9996795654296875,214176.477027,-0.006884537637233734,-0.01119619514793158,0.004630171693861485,214176.485302,-133.0189971923828,27.68904113769531,-219.1486206054688
2022-03-30 11:57:48.035 -0400,6938,214176.590829,-0.00445556640625,-0.004913330078125,-1.001388549804688,214176.577072,-0.005917810369282961,-0.012956278398633,0.006010221783071756,214176.586147,-132.7542724609375,27.80070495605469,-219.750732421875
2022-03-30 11:57:48.135 -0400,6939,214176.690874,-0.0042572021484375,-0.0046539306640625,-1.00054931640625,214176.677117,-0.00526746641844511,-0.01505351811647415,0.005771868862211704,214176.686996,-133.279541015625,27.94772338867188,-219.5260772705078
2022-03-30 11:57:48.235 -0400,6940,214176.790919,-0.004852294921875,-0.004791259765625,-1.00079345703125,214176.777162,-0.00452790642157197,-0.01462421659380198,0.006821154616773129,214176.78784,-132.6963500976562,27.76310729980469,-219.3017120361328
2022-03-30 11:57:48.335 -0400,6941,214176.8909656667,-0.0554962158203125,0.0081634521484375,-1.003250122070312,214176.8772086667,-0.006599579472094774,-0.007208111695945263,0.004920456558465958,214176.8886936667,-132.715576171875,27.84352111816406,-219.8277893066406
2022-03-30 11:57:48.435 -0400,6942,214176.9910106667,0.237152099609375,-0.10986328125,-0.99945068359375,214176.9772536667,0.003647731617093086,-0.0123980799689889,-2.348402500152588,214176.9895406667,-130.2012481689453,18.88459777832031,-217.9806671142578
2022-03-30 11:57:48.536 -0400,6943,214177.0910556667,0.059600830078125,-0.00823974609375,-1.00079345703125,214177.0772986667,0.0001970739249372855,-0.01355975121259689,-2.035490036010742,214177.0903816667,-126.764892578125,14.17483520507812,-217.8858337402344
2022-03-30 11:57:48.635 -0400,6944,214177.1911006667,-0.002655029296875,-0.0057220458984375,-0.9998016357421875,214177.1773446667,-0.004580370616167784,-0.01297012716531754,0.007405451964586973,214177.1912226667,-125.9034881591797,12.92301940917969,-218.1937713623047
2022-03-30 11:57:48.735 -0400,6945,214177.2911466667,-0.0033721923828125,-0.0048828125,-1.000732421875,214177.2773896667,-0.0007835020078346133,-0.01032853778451681,0.008644088171422482,214177.2920626667,-125.660888671875,12.77323913574219,-217.9193420410156
