2022-03-30 11:54:32.444 -0400,4983,213981.0001505417,-0.0020751953125,-0.0048065185546875,-1.0015869140625,213980.9863955417,-0.00458596320822835,-0.01356640923768282,0.007482151035219431,213980.9959995417,-131.4703674316406,18.25166320800781,-217.1506805419922
2022-03-30 11:54:32.544 -0400,4984,213981.1001995417,-0.0058746337890625,-0.0037841796875,-1.001190185546875,213981.0864445417,-0.00686083547770977,-0.01315867900848389,0.003054911969229579,213981.0968465417,-131.2241973876953,18.56866455078125,-217.2723083496094
2022-03-30 11:54:32.644 -0400,4985,213981.2002485417,-0.0036773681640625,-0.0047607421875,-1.00030517578125,213981.1864935417,-0.004632834810763597,-0.01231126114726067,0.007895473390817642,213981.1976945417,-131.4777984619141,18.62701416015625,-217.4403839111328
2022-03-30 11:54:32.747 -0400,4986,213981.3002975417,-0.0040435791015625,-0.0046234130859375,-1.000640869140625,213981.2865425417,-0.004107659682631493,-0.01411315612494946,0.004787831101566553,213981.2985385417,-131.2633514404297,18.575927734375,-217.4201354980469
2022-03-30 11:54:32.845 -0400,4987,213981.4003465417,-0.0041351318359375,-0.00506591796875,-1.000900268554688,213981.3865925417,-0.002642920939251781,-0.01112295873463154,0.007869907654821873,213981.3993845417,-131.6383666992188,18.80645751953125,-217.2313995361328
2022-03-30 11:54:32.945 -0400,4988,213981.5003965417,-0.004119873046875,-0.00286865234375,-1.0015869140625,213981.4866415417,-0.006642722524702549,-0.009590042755007744,0.006966296583414078,213981.5002215417,-131.1811676025391,18.35209655761719,-217.0078125
2022-03-30 11:54:33.045 -0400,4989,213981.6004455417,-0.003692626953125,-0.0052032470703125,-1.000656127929688,213981.5866905417,-0.005386243108659983,-0.01420663297176361,0.005788380745798349,213981.5909845417,-131.2347869873047,18.42179870605469,-217.4129791259766
2022-03-30 11:54:33.145 -0400,4990,213981.700494875,-0.0054473876953125,-0.004241943359375,-1.000762939453125,213981.686739875,-0.005671201273798943,-0.0115165738388896,0.005259476602077484,213981.691824875,-131.2454071044922,18.79463195800781,-217.4613189697266
2022-03-30 11:54:33.245 -0400,4991,213981.800543875,-0.0032806396484375,-0.0033416748046875,-1.000381469726562,213981.786788875,-0.004458930809050798,-0.01210459973663092,0.007877363823354244,213981.792671875,-131.5171508789062,18.73832702636719,-217.4097290039062
2022-03-30 11:54:33.345 -0400,4992,213981.900592875,-0.005859375,-0.0049591064453125,-1.00054931640625,213981.886837875,-0.004026965703815222,-0.01228010188788176,0.006360693834722042,213981.893526875,-131.2650909423828,18.54881286621094,-217.7557830810547
2022-03-30 11:54:33.445 -0400,4993,213982.000641875,-0.004302978515625,-0.0054168701171875,-1.000625610351562,213981.986886875,-0.006195045076310635,-0.0114803547039628,0.005727926734834909,213981.994380875,-131.4675140380859,18.56912231445312,-217.1536102294922
2022-03-30 11:54:33.545 -0400,4994,213982.100690875,-0.0068817138671875,-0.002288818359375,-1.000320434570312,213982.086935875,-0.00433029979467392,-0.01316586975008249,0.007127151824533939,213982.095225875,-130.8602447509766,18.66819763183594,-217.3000030517578
2022-03-30 11:54:33.645 -0400,4995,213982.200739875,-0.0036163330078125,-0.0048370361328125,-1.000350952148438,213982.186984875,-0.004991828929632902,-0.01340635307133198,0.005791842471808195,213982.196076875,-131.6382598876953,18.44314575195312,-217.2003173828125
2022-03-30 11:54:33.745 -0400,4996,213982.300788875,-0.0037994384765625,-0.00640869140625,-1.001724243164062,213982.287033875,-0.003959055058658123,-0.01020443439483643,0.004928445909172297,213982.296931875,-131.4950714111328,18.43614196777344,-217.6386566162109
2022-03-30 11:54:33.845 -0400,4997,213982.400837875,-0.0060272216796875,-0.0034942626953125,-1.000137329101562,213982.387082875,-0.006080529186874628,-0.01217011362314224,0.0067828050814569,213982.397781875,-131.5554046630859,18.47201538085938,-217.0659790039062
2022-03-30 11:54:33.945 -0400,4998,213982.500886875,-0.002044677734375,-0.00592041015625,-1.002044677734375,213982.487131875,-0.004479703027755022,-0.01357945799827576,0.007246727589517832,213982.498639875,-131.5388488769531,18.65827941894531,-216.9355621337891
2022-03-30 11:54:34.045 -0400,4999,213982.600935875,-0.0063018798828125,-0.0054168701171875,-1.000595092773438,213982.587180875,-0.004572913981974125,-0.01187503524124622,0.004285026341676712,213982.599490875,-131.2874450683594,18.71244812011719,-217.2050933837891
2022-03-30 11:54:34.145 -0400,5000,213982.700984125,-0.00238037109375,-0.0039215087890625,-1.001571655273438,213982.687229125,-0.004995291121304035,-0.01046515814960003,0.0067828050814569,213982.700338125,-131.9475860595703,18.60076904296875,-217.1960754394531
2022-03-30 11:54:34.245 -0400,5001,213982.801033125,-0.007354736328125,-0.0051727294921875,-1.000595092773438,213982.787278125,-0.007178017869591713,-0.01150245871394873,0.002834135899320245,213982.791094125,-131.8338012695312,18.62698364257812,-217.4321746826172
2022-03-30 11:54:34.345 -0400,5002,213982.901082125,-0.0025634765625,-0.002838134765625,-1.00201416015625,213982.887327125,-0.006914365105330944,-0.01170219574123621,0.005042695440351963,213982.891940125,-131.5034332275391,18.81687927246094,-217.096923828125
2022-03-30 11:54:34.445 -0400,5003,213983.001131125,-0.0040283203125,-0.0056915283203125,-1.001953125,213982.987376125,-0.002706038067117333,-0.01255840249359608,0.006156695540994406,213982.992790125,-131.4254760742188,18.51335144042969,-217.6246185302734
2022-03-30 11:54:34.546 -0400,5004,213983.101180125,-0.006195068359375,-0.00653076171875,-0.999786376953125,213983.087425125,-0.002800580114126205,-0.01259462162852287,0.007156180217862129,213983.093632125,-131.7027282714844,18.5721435546875,-217.3865356445312
2022-03-30 11:54:34.645 -0400,5005,213983.201229125,-0.002838134765625,-0.0020294189453125,-1.0001220703125,213983.187474125,-0.003091397462412715,-0.01268570125102997,0.006056028418242931,213983.194479125,-131.7961730957031,18.7989501953125,-217.2126007080078
2022-03-30 11:54:34.745 -0400,5006,213983.301278125,-0.00543212890625,-0.00286865234375,-0.9996185302734375,213983.287523125,-0.005732454359531403,-0.01347692683339119,0.00677161943167448,213983.295318125,-131.5289154052734,18.81369018554688,-217.7681884765625
2022-03-30 11:54:34.845 -0400,5007,213983.401326125,-0.0025177001953125,-0.0048370361328125,-1.0008544921875,213983.387572125,-0.005147890187799931,-0.013995710760355,0.005520466715097427,213983.396164125,-131.2757568359375,18.57156372070312,-217.9188690185547
2022-03-30 11:54:34.946 -0400,5008,213983.501375125,-0.005462646484375,-0.0043792724609375,-0.999908447265625,213983.487620125,-0.005859486758708954,-0.01212217658758163,0.006420881487429142,213983.497011125,-131.9113464355469,18.92607116699219,-217.4950408935547
2022-03-30 11:54:35.046 -0400,5009,213983.601424125,-0.0026702880859375,-0.006072998046875,-1.001419067382812,213983.587669125,-0.006118612363934517,-0.01214880775660276,0.004919657483696938,213983.597857125,-131.7535705566406,18.58413696289062,-217.6233825683594
2022-03-30 11:54:35.146 -0400,5010,213983.701473,-0.0053253173828125,-0.004058837890625,-1.000473022460938,213983.687718,-0.003634149674326181,-0.01291286945343018,0.006285592913627625,213983.698702,-131.7430877685547,18.60862731933594,-217.7916717529297
2022-03-30 11:54:35.246 -0400,5011,213983.801522,-0.0058746337890625,-0.00457763671875,-1.001052856445312,213983.787767,-0.005116465035825968,-0.01219035312533379,0.006069344002753496,213983.799547,-132.0574188232422,18.67317199707031,-217.9894866943359
2022-03-30 11:54:35.346 -0400,5012,213983.901571,-0.0013580322265625,-0.0031280517578125,-1.000808715820312,213983.887816,-0.008863532915711403,-0.01041855197399855,0.005252286326140165,213983.90039,-131.3940277099609,18.78463745117188,-217.1951599121094
