2022-03-30 11:56:58.212 -0400,6440,214126.7680434167,-0.0025634765625,-0.0034637451171875,-1.002853393554688,214126.7542874167,-0.00446798512712121,-0.01312032900750637,0.00512711750343442,214126.7618854167,-131.9664154052734,20.83653259277344,-218.9821319580078
2022-03-30 11:56:58.312 -0400,6441,214126.8680895,-0.0055999755859375,-0.00469970703125,-1.0015869140625,214126.8543325,-0.004977980628609657,-0.01380902249366045,0.007179083302617073,214126.8627085,-131.9836883544922,20.87492370605469,-219.4992980957031
2022-03-30 11:56:58.412 -0400,6442,214126.9681355,-0.0022125244140625,-0.0056304931640625,-1.006301879882812,214126.9543785,-0.006550843827426434,-0.01116237323731184,0.006099704187363386,214126.9635315,-131.4912261962891,20.85137939453125,-219.5409698486328
2022-03-30 11:56:58.512 -0400,6443,214127.0681805,-0.00286865234375,-0.0014190673828125,-0.9984130859375,214127.0544245,-0.00592526700347662,-0.01230992935597897,0.003275421913713217,214127.0643485,-131.7017211914062,20.94621276855469,-219.5342102050781
2022-03-30 11:56:58.612 -0400,6444,214127.1682265,-0.0049591064453125,-0.0061492919921875,-1.002548217773438,214127.1544695,-0.001839978038333356,-0.01329023856669664,0.007792409509420395,214127.1651635,-131.5714416503906,20.62075805664062,-219.4271545410156
2022-03-30 11:56:58.712 -0400,6445,214127.2682725,0.0010986328125,-0.0084381103515625,-0.999298095703125,214127.2545155,-0.0050687943585217,-0.01326200924813747,0.005959355738013983,214127.2659885,-131.7245178222656,20.64265441894531,-219.4226684570312
2022-03-30 11:56:58.812 -0400,6446,214127.3683175,-0.005340576171875,-0.00445556640625,-1.001388549804688,214127.3545605,-0.001731320982798934,-0.01591451838612556,0.007730890065431595,214127.3668195,-131.6102752685547,20.74618530273438,-218.9255981445312
2022-03-30 11:56:58.912 -0400,6447,214127.4683635,-0.004608154296875,-0.0001220703125,-1.002655029296875,214127.4546065,-0.004148672334849834,-0.01572223752737045,0.005428321193903685,214127.4676525,-131.7368011474609,20.89533996582031,-218.6970977783203
2022-03-30 11:56:59.012 -0400,6448,214127.5684095,-0.0149993896484375,-0.00701904296875,-1.044509887695312,214127.5546525,0.002910302486270666,-0.6270873546600342,0.009223592467606068,214127.5684835,-132.7671508789062,20.95706176757812,-218.7548522949219
2022-03-30 11:56:59.112 -0400,6449,214127.6684545,-0.08978271484375,-0.008544921875,-1.031097412109375,214127.6546975,-0.003136671148240566,-1.145727276802063,0.009639577940106392,214127.6693185,-136.0723114013672,20.35185241699219,-215.7136077880859
2022-03-30 11:56:59.212 -0400,6450,214127.7685005,-0.2530670166015625,-0.000152587890625,-0.83245849609375,214127.7547435,-0.004677842371165752,-1.171526670455933,0.00971601065248251,214127.7600655,-140.8233184814453,21.01565551757812,-211.9557647705078
2022-03-30 11:56:59.312 -0400,6451,214127.8685456667,-0.2985687255859375,-0.004241943359375,-0.953765869140625,214127.8547896667,-0.005182245280593634,-0.4633868336677551,0.006406234111636877,214127.8608976667,-142.4846954345703,20.94496154785156,-209.2212677001953
2022-03-30 11:56:59.412 -0400,6452,214127.9685916667,-0.324676513671875,-0.0052947998046875,-0.9723968505859375,214127.9548346667,-0.005370264407247305,-0.2071699649095535,0.006185990758240223,214127.9617316667,-143.3886413574219,20.57136535644531,-208.4537048339844
2022-03-30 11:56:59.512 -0400,6453,214128.0686376667,-0.3408203125,-0.0059967041015625,-0.953094482421875,214128.0548806667,-0.001773398951627314,-0.07967006415128708,0.003524960018694401,214128.0625696667,-143.9160766601562,20.79891967773438,-208.552490234375
2022-03-30 11:56:59.612 -0400,6454,214128.1686826667,-0.3475341796875,-0.0032196044921875,-0.94635009765625,214128.1549256667,-0.006144179031252861,0.09197519719600677,0.004745486658066511,214128.1634056667,-144.1456298828125,20.731689453125,-207.8832550048828
2022-03-30 11:56:59.715 -0400,6455,214128.2687276667,-0.346771240234375,-0.0034637451171875,-0.943023681640625,214128.2549716667,-0.004316717851907015,-0.02798769250512123,0.006270146463066339,214128.2642396667,-143.7410583496094,21.15774536132812,-207.9505767822266
2022-03-30 11:56:59.811 -0400,6456,214128.3687736667,-0.3442230224609375,-0.0052337646484375,-0.9472808837890625,214128.3550176667,-0.005462143570184708,0.1020613834261894,0.007059241179376841,214128.3650676667,-143.7969360351562,20.66488647460938,-207.0654754638672
2022-03-30 11:56:59.911 -0400,6457,214128.4688196667,-0.329864501953125,-0.0039520263671875,-0.840545654296875,214128.4550626667,-0.003946005832403898,0.5341629981994629,0.005366535857319832,214128.4658866667,-143.2802276611328,21.50920104980469,-209.6357421875
2022-03-30 11:57:00.011 -0400,6458,214128.5688646667,-0.1603851318359375,-0.0230712890625,-0.9423065185546875,214128.5551086667,-0.03792394697666168,2.166258811950684,-0.1998851448297501,214128.5667116667,-137.4954376220703,20.43440246582031,-214.7346954345703
2022-03-30 11:57:00.111 -0400,6459,214128.6689106667,-0.00103759765625,-0.00689697265625,-1.003082275390625,214128.6551536667,-0.006103698629885912,-0.009710950776934624,0.005849367007613182,214128.6675376667,-131.9228820800781,20.35908508300781,-219.9551086425781
2022-03-30 11:57:00.211 -0400,6460,214128.7689556667,-0.005767822265625,-0.0026092529296875,-0.996185302734375,214128.7551996667,-0.007473895326256752,-0.01619255170226097,0.005428054835647345,214128.7683706667,-131.7073822021484,20.663330078125,-219.6869354248047
2022-03-30 11:57:00.311 -0400,6461,214128.869001875,-0.0011138916015625,-0.0048065185546875,-1.00189208984375,214128.855245875,-0.003801662474870682,-0.01144706550985575,0.008771653287112713,214128.859121875,-131.5052490234375,20.42413330078125,-220.0013732910156
2022-03-30 11:57:00.411 -0400,6462,214128.969047875,-0.002532958984375,-0.00665283203125,-0.999114990234375,214128.955290875,-0.005654956214129925,-0.01261299755424261,0.006368949543684721,214128.959955875,-131.9789123535156,20.66908264160156,-219.7229919433594
2022-03-30 11:57:00.511 -0400,6463,214129.069092875,-0.003326416015625,-0.0052032470703125,-1.000961303710938,214129.055336875,-0.003921770956367254,-0.01266439631581306,0.007503456436097622,214129.060791875,-131.5235137939453,20.69792175292969,-219.9556121826172
2022-03-30 11:57:00.612 -0400,6464,214129.169138875,-0.005401611328125,-0.0012359619140625,-1.00054931640625,214129.155382875,-0.00538544449955225,-0.01153814513236284,0.005810218397527933,214129.161627875,-131.8125457763672,20.93693542480469,-220.1507110595703
2022-03-30 11:57:00.712 -0400,6465,214129.269184875,-0.0014495849609375,-0.00518798828125,-1.0023193359375,214129.255427875,-0.005286640953272581,-0.01167130377143621,0.006194779183715582,214129.262463875,-131.6132659912109,20.54193115234375,-219.4447326660156
2022-03-30 11:57:00.814 -0400,6466,214129.369229875,-0.001953125,-0.007965087890625,-0.999420166015625,214129.355473875,-0.005557750817388296,-0.01226785127073526,0.003817907767370343,214129.363306875,-131.5870819091797,20.60215759277344,-219.55224609375
2022-03-30 11:57:00.912 -0400,6467,214129.469275875,-0.0026397705078125,-0.005096435546875,-1.003799438476562,214129.455519875,-0.003498328384011984,-0.01213975343853235,0.007148456759750843,214129.464145875,-131.9560394287109,20.52455139160156,-219.9175262451172
2022-03-30 11:57:01.012 -0400,6468,214129.569321875,-0.00262451171875,-0.0042572021484375,-0.999847412109375,214129.555564875,-0.005000617355108261,-0.0130513533949852,0.006600910797715187,214129.564990875,-131.7113037109375,20.41293334960938,-219.5918273925781
2022-03-30 11:57:01.112 -0400,6469,214129.669366875,-0.0027008056640625,-0.0035858154296875,-1.000534057617188,214129.655610875,-0.004013383761048317,-0.0128327077254653,0.004899950232356787,214129.665826875,-131.8612213134766,20.751220703125,-219.2132873535156
2022-03-30 11:57:01.212 -0400,6470,214129.769412875,-0.0031585693359375,-0.0037994384765625,-1.00067138671875,214129.755656875,-0.006413690745830536,-0.01153894420713186,0.005542570725083351,214129.766662875,-131.6635131835938,20.79972839355469,-219.7027587890625
2022-03-30 11:57:01.312 -0400,6471,214129.8694585417,-0.0028533935546875,-0.004058837890625,-1.001922607421875,214129.8557025417,-0.002470348263159394,-0.01111310441046953,0.006955377757549286,214129.8675045417,-131.9883270263672,20.62876892089844,-219.9548797607422
2022-03-30 11:57:01.414 -0400,6472,214129.9695045417,-0.0022735595703125,-0.0060272216796875,-1.001556396484375,214129.9557475417,-0.005090632475912571,-0.01412514038383961,0.004968393128365278,214129.9683335417,-132.2202911376953,20.61949157714844,-219.2356262207031
2022-03-30 11:57:01.512 -0400,6473,214130.0695495417,-0.003875732421875,-0.0048675537109375,-1.002883911132812,214130.0557935417,-0.005812349263578653,-0.01089152973145247,0.005391569808125496,214130.0691725417,-132.1708831787109,20.82106018066406,-219.9316101074219
2022-03-30 11:57:01.612 -0400,6474,214130.1695955417,-0.0037689208984375,-0.003753662109375,-1.000762939453125,214130.1558395417,-0.005714611150324345,-0.01213629171252251,0.007770038675516844,214130.1599245417,-131.5930938720703,20.67718505859375,-219.8100738525391
2022-03-30 11:57:01.712 -0400,6475,214130.2696415417,-0.001495361328125,-0.004547119140625,-1.00250244140625,214130.2558855417,-0.00566907087340951,-0.01301726512610912,0.002906573936343193,214130.2607575417,-131.7241058349609,20.8389892578125,-219.3982543945312
2022-03-30 11:57:01.812 -0400,6476,214130.3696875417,-0.006103515625,-0.00628662109375,-1.000686645507812,214130.3559305417,-0.002867691917344928,-0.01154693402349949,0.005100752227008343,214130.3615995417,-132.0367736816406,20.65768432617188,-219.5361785888672
2022-03-30 11:57:01.912 -0400,6477,214130.4697335417,-0.0006256103515625,-0.003692626953125,-0.99957275390625,214130.4559765417,-0.005830192007124424,-0.01237411145120859,0.008386560715734959,214130.4624385417,-131.4118041992188,20.98912048339844,-219.5702972412109
2022-03-30 11:57:02.014 -0400,6478,214130.5697785417,-0.002410888671875,-0.0048065185546875,-1.0030517578125,214130.5560225417,-0.002093244576826692,-0.01169420685619116,0.005381449591368437,214130.5632725417,-131.7077178955078,20.99197387695312,-219.7882537841797
2022-03-30 11:57:02.112 -0400,6479,214130.6698245417,-0.003631591796875,-0.005584716796875,-1.000869750976562,214130.6560685417,-0.007613977417349815,-0.01195200067013502,0.005811283830553293,214130.6641125417,-132.0526275634766,20.5142822265625,-219.3379058837891
2022-03-30 11:57:02.212 -0400,6480,214130.7698705417,-0.002288818359375,-0.00396728515625,-1.000106811523438,214130.7561145417,-0.002466619713231921,-0.01279995124787092,0.00538571085780859,214130.7649535417,-131.8275909423828,20.41651916503906,-219.1785888671875
2022-03-30 11:57:02.312 -0400,6481,214130.869917,-0.003173828125,-0.003082275390625,-1.000991821289062,214130.856161,-0.005775863770395517,-0.01399251446127892,0.006334594916552305,214130.86579,-131.9828796386719,20.54234313964844,-219.1916809082031
2022-03-30 11:57:02.412 -0400,6482,214130.969963,-0.000946044921875,-0.006134033203125,-1.000839233398438,214130.956207,-0.004531634971499443,-0.01260101329535246,0.006160157732665539,214130.966631,-131.7131500244141,20.93508911132812,-219.4815063476562
2022-03-30 11:57:02.512 -0400,6483,214131.070009,-0.006622314453125,-0.006011962890625,-1.001358032226562,214131.056253,-0.004053597338497639,-0.01042361278086901,0.006099970545619726,214131.06747,-131.0350494384766,20.42193603515625,-219.4570007324219
2022-03-30 11:57:02.613 -0400,6484,214131.170055,-0.0023345947265625,0.0041656494140625,-1.00164794921875,214131.156298,-0.004776911810040474,-0.01021162513643503,0.005315136630088091,214131.168312,-131.6222686767578,20.71733093261719,-219.9080963134766
2022-03-30 11:57:02.713 -0400,6485,214131.270101,-0.00323486328125,-0.0068511962890625,-1.004852294921875,214131.256344,-0.002916693920269608,-0.01219567935913801,0.006389988586306572,214131.269154,-131.4074249267578,20.75004577636719,-219.7272491455078
2022-03-30 11:57:02.813 -0400,6486,214131.370147,-0.002471923828125,-0.005889892578125,-0.9983673095703125,214131.35639,-0.002974484581500292,-0.009674198925495148,0.004738030023872852,214131.359909,-131.5989685058594,20.58786010742188,-219.4134216308594
2022-03-30 11:57:02.913 -0400,6487,214131.470193,-0.0018157958984375,-0.0025177001953125,-0.99896240234375,214131.456436,-0.004817125853151083,-0.01211498584598303,0.006885869428515434,214131.46074,-131.5012664794922,20.54341125488281,-219.2079467773438
2022-03-30 11:57:03.013 -0400,6488,214131.570239,-0.0016021728515625,-0.0053253173828125,-0.9981536865234375,214131.556482,-0.005685582756996155,-0.01404897402971983,0.005952431354671717,214131.561578,-131.3390350341797,20.45195007324219,-219.2941131591797
2022-03-30 11:57:03.113 -0400,6489,214131.670285,-0.004974365234375,-0.0092010498046875,-1.005264282226562,214131.656528,-0.006744988262653351,-0.01375362928956747,0.00675351032987237,214131.662417,-131.2206420898438,20.63792419433594,-219.769287109375
2022-03-30 11:57:03.213 -0400,6490,214131.770331,-0.0017242431640625,-4.57763671875e-05,-1.00262451171875,214131.756574,-0.003352120751515031,-0.01375868916511536,0.006773217581212521,214131.763257,-131.4757232666016,21.00505065917969,-219.5460510253906
2022-03-30 11:57:03.313 -0400,6491,214131.8703765417,-0.00103759765625,-0.002655029296875,-0.99224853515625,214131.8566195417,-0.005438441410660744,-0.01108407601714134,0.007149788551032543,214131.8640925417,-131.3836364746094,20.32571411132812,-219.5215606689453
2022-03-30 11:57:03.413 -0400,6492,214131.9704225417,-0.0036773681640625,-0.0081329345703125,-1.001449584960938,214131.9566655417,-0.001985120354220271,-0.01237544324249029,0.006316485349088907,214131.9649255417,-131.5798034667969,20.62370300292969,-219.95751953125
2022-03-30 11:57:03.513 -0400,6493,214132.0704685417,-0.0040435791015625,-0.0057525634765625,-1.000808715820312,214132.0567115417,-0.002784601179882884,-0.01297971419990063,0.006714628078043461,214132.0657615417,-131.5756988525391,20.75096130371094,-219.1359100341797
2022-03-30 11:57:03.613 -0400,6494,214132.1705145417,-0.0017852783203125,-0.0003662109375,-0.999114990234375,214132.1567575417,-0.00788295641541481,-0.0134090157225728,0.004992894362658262,214132.1666005417,-131.4066314697266,20.66618347167969,-219.6148986816406
2022-03-30 11:57:03.713 -0400,6495,214132.2705605417,-0.0050811767578125,-0.0048065185546875,-0.9943084716796875,214132.2568035417,-0.004674912896007299,-0.0138151478022337,0.009047291241586208,214132.2674385417,-131.5999298095703,20.78541564941406,-219.1157531738281
2022-03-30 11:57:03.813 -0400,6496,214132.3706065417,-0.0039825439453125,-0.0093536376953125,-1.000045776367188,214132.3568495417,-0.00433109886944294,-0.01269848458468914,0.004574511665850878,214132.3682785417,-131.7999877929688,20.45240783691406,-219.7888336181641
2022-03-30 11:57:03.913 -0400,6497,214132.4706525417,0.0009307861328125,-0.0008697509765625,-1.000259399414062,214132.4568965417,-0.005526059307157993,-0.01356481108814478,0.007815845310688019,214132.4691215417,-131.2670745849609,20.28590393066406,-219.4099273681641
2022-03-30 11:57:04.013 -0400,6498,214132.5706985417,-0.0067291259765625,-0.005035400390625,-1.001190185546875,214132.5569425417,-0.005567338317632675,-0.00899882148951292,0.005211273673921824,214132.5699625417,-131.3937683105469,20.41607666015625,-219.7083129882812
2022-03-30 11:57:04.113 -0400,6499,214132.6707445417,-0.004730224609375,-0.0067291259765625,-1.001846313476562,214132.6569885417,-0.002982474165037274,-0.01104359608143568,0.005368666257709265,214132.6607085417,-131.6368713378906,20.55072021484375,-219.8063812255859
2022-03-30 11:57:04.213 -0400,6500,214132.7707905417,1.52587890625e-05,-0.0024261474609375,-0.999664306640625,214132.7570345417,-0.005973736755549908,-0.01325561758130789,0.006089850328862667,214132.7615445417,-131.5562591552734,20.62605285644531,-219.8698120117188
